age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
40.5, 40, 14, Self, United-States, *, White, *, *, *, >50K
40.5, 40, 14, Self, United-States, *, White, *, *, *, >50K
40.5, 40, 14, Self, United-States, *, White, *, *, *, >50K
40.5, 40, 14, Self, United-States, *, White, *, *, *, <=50K
40.5, 40, 14, Self, United-States, *, White, *, *, *, >50K
57, 23, 5.5, *, America, *, *, *, *, *, <=50K
57, 23, 5.5, *, America, *, *, *, *, *, <=50K
57, 23, 5.5, *, America, *, *, *, *, *, <=50K
57, 23, 5.5, *, America, *, *, *, *, *, <=50K
57, 23, 5.5, *, America, *, *, *, *, *, <=50K
57, 23, 5.5, *, America, *, *, *, *, *, <=50K
57, 23, 5.5, *, America, *, *, *, *, *, <=50K
57, 23, 5.5, *, America, *, *, *, *, *, <=50K
57, 23, 5.5, *, America, *, *, *, *, *, <=50K
57, 23, 5.5, *, America, *, *, *, *, *, <=50K
55, 47.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 47.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 47.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 47.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 47.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 47.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 47.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
55, 47.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 47.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
55, 47.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, >50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, <=50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, <=50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, >50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, <=50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, >50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, >50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, >50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, <=50K
32.5, 55, 14, *, United-States, *, White, *, Prof-specialty, *, <=50K
43, 40, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 40, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 40, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 40, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 40, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 40, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 40, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 40, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 40, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 40, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 82.5, 10, Self, *, Male, *, *, *, *, >50K
43, 82.5, 10, Self, *, Male, *, *, *, *, <=50K
43, 82.5, 10, Self, *, Male, *, *, *, *, >50K
43, 82.5, 10, Self, *, Male, *, *, *, *, <=50K
43, 82.5, 10, Self, *, Male, *, *, *, *, <=50K
43, 82.5, 10, Self, *, Male, *, *, *, *, >50K
43, 82.5, 10, Self, *, Male, *, *, *, *, >50K
43, 82.5, 10, Self, *, Male, *, *, *, *, <=50K
43, 82.5, 10, Self, *, Male, *, *, *, *, <=50K
43, 82.5, 10, Self, *, Male, *, *, *, *, >50K
31, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
31, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
31, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
31, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
31, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
31, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
31, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
31, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
31, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
31, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 32.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
32.5, 50, 12.5, *, United-States, *, *, *, *, *, <=50K
32.5, 50, 12.5, *, United-States, *, *, *, *, *, <=50K
32.5, 50, 12.5, *, United-States, *, *, *, *, *, <=50K
32.5, 50, 12.5, *, United-States, *, *, *, *, *, >50K
32.5, 50, 12.5, *, United-States, *, *, *, *, *, <=50K
32.5, 50, 12.5, *, United-States, *, *, *, *, *, >50K
32.5, 50, 12.5, *, United-States, *, *, *, *, *, >50K
32.5, 50, 12.5, *, United-States, *, *, *, *, *, >50K
32.5, 50, 12.5, *, United-States, *, *, *, *, *, >50K
32.5, 50, 12.5, *, United-States, *, *, *, *, *, >50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
37, 47.5, 4.5, Private, America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
25, 37.5, 9, Self, United-States, Male, White, *, *, Never-married, <=50K
33.5, 40.5, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
33.5, 40.5, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
33.5, 40.5, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
33.5, 40.5, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
33.5, 40.5, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
33.5, 40.5, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
33.5, 40.5, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
33.5, 40.5, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
33.5, 40.5, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
33.5, 40.5, 9, Private, United-States, Male, White, *, *, Never-married, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
38.5, 50, 8, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 45, 14, *, United-States, *, White, *, *, *, >50K
46.5, 45, 14, *, United-States, *, White, *, *, *, >50K
46.5, 45, 14, *, United-States, *, White, *, *, *, <=50K
46.5, 45, 14, *, United-States, *, White, *, *, *, <=50K
46.5, 45, 14, *, United-States, *, White, *, *, *, >50K
46.5, 45, 14, *, United-States, *, White, *, *, *, <=50K
46.5, 45, 14, *, United-States, *, White, *, *, *, >50K
46.5, 45, 14, *, United-States, *, White, *, *, *, <=50K
46.5, 45, 14, *, United-States, *, White, *, *, *, >50K
46.5, 45, 14, *, United-States, *, White, *, *, *, <=50K
46.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
55, 25, 9, *, America, *, *, *, *, *, <=50K
39, 40, 5.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
39, 40, 5.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
39, 40, 5.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
39, 40, 5.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
39, 40, 5.5, *, America, Male, *, Husband, *, Married-civ-spouse, >50K
39, 40, 5.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
39, 40, 5.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
39, 40, 5.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
39, 40, 5.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
39, 40, 5.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 40, 7, *, America, *, *, *, *, *, <=50K
46, 40, 7, *, America, *, *, *, *, *, <=50K
46, 40, 7, *, America, *, *, *, *, *, <=50K
46, 40, 7, *, America, *, *, *, *, *, <=50K
46, 40, 7, *, America, *, *, *, *, *, <=50K
46, 40, 7, *, America, *, *, *, *, *, <=50K
46, 40, 7, *, America, *, *, *, *, *, <=50K
46, 40, 7, *, America, *, *, *, *, *, <=50K
46, 40, 7, *, America, *, *, *, *, *, <=50K
46, 40, 7, *, America, *, *, *, *, *, <=50K
59.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
59.5, 40, 9, Private, United-States, *, White, *, *, *, >50K
59.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
59.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
59.5, 40, 9, Private, United-States, *, White, *, *, *, >50K
59.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
59.5, 40, 9, Private, United-States, *, White, *, *, *, >50K
59.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
59.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
59.5, 40, 9, Private, United-States, *, White, *, *, *, <=50K
57.5, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57.5, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
57.5, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57.5, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57.5, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57.5, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57.5, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
57.5, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57.5, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57.5, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
21.5, 40, 9, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
21.5, 40, 9, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
50, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
24.5, 52, 12.5, *, United-States, Male, White, *, *, *, <=50K
24.5, 52, 12.5, *, United-States, Male, White, *, *, *, <=50K
24.5, 52, 12.5, *, United-States, Male, White, *, *, *, <=50K
24.5, 52, 12.5, *, United-States, Male, White, *, *, *, <=50K
24.5, 52, 12.5, *, United-States, Male, White, *, *, *, <=50K
24.5, 52, 12.5, *, United-States, Male, White, *, *, *, <=50K
24.5, 52, 12.5, *, United-States, Male, White, *, *, *, <=50K
24.5, 52, 12.5, *, United-States, Male, White, *, *, *, <=50K
24.5, 52, 12.5, *, United-States, Male, White, *, *, *, <=50K
24.5, 52, 12.5, *, United-States, Male, White, *, *, *, <=50K
22.5, 47, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
22.5, 47, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
46.5, 40, 13, Self, United-States, Male, White, *, *, *, <=50K
46.5, 40, 13, Self, United-States, Male, White, *, *, *, >50K
46.5, 40, 13, Self, United-States, Male, White, *, *, *, >50K
46.5, 40, 13, Self, United-States, Male, White, *, *, *, >50K
46.5, 40, 13, Self, United-States, Male, White, *, *, *, >50K
46.5, 40, 13, Self, United-States, Male, White, *, *, *, >50K
46.5, 40, 13, Self, United-States, Male, White, *, *, *, >50K
46.5, 40, 13, Self, United-States, Male, White, *, *, *, <=50K
46.5, 40, 13, Self, United-States, Male, White, *, *, *, >50K
46.5, 40, 13, Self, United-States, Male, White, *, *, *, >50K
31, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
31, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
31, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
31, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
31, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
31, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
31, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
31, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
31, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
31, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
23.5, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
23.5, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
23.5, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
23.5, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
23.5, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
23.5, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
23.5, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
23.5, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
23.5, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
23.5, 17.5, 10, *, United-States, *, *, *, *, *, <=50K
22, 40, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
22, 40, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
22, 40, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
22, 40, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
22, 40, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
22, 40, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
22, 40, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
22, 40, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
22, 40, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
22, 40, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
24, 25, 9, Private, United-States, *, White, *, *, *, <=50K
24, 25, 9, Private, United-States, *, White, *, *, *, <=50K
24, 25, 9, Private, United-States, *, White, *, *, *, <=50K
24, 25, 9, Private, United-States, *, White, *, *, *, <=50K
24, 25, 9, Private, United-States, *, White, *, *, *, <=50K
24, 25, 9, Private, United-States, *, White, *, *, *, <=50K
24, 25, 9, Private, United-States, *, White, *, *, *, <=50K
24, 25, 9, Private, United-States, *, White, *, *, *, <=50K
24, 25, 9, Private, United-States, *, White, *, *, *, <=50K
24, 25, 9, Private, United-States, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, <=50K
51, 40, 12, Self, *, *, White, *, *, *, >50K
51, 40, 12, Self, *, *, White, *, *, *, >50K
51, 40, 12, Self, *, *, White, *, *, *, >50K
51, 40, 12, Self, *, *, White, *, *, *, >50K
51, 40, 12, Self, *, *, White, *, *, *, >50K
50, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
50, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
50, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
50, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
50, 40, 9, Private, United-States, Female, White, *, *, *, >50K
50, 40, 9, Private, United-States, Female, White, *, *, *, >50K
50, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
50, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
50, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
50, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
60.5, 42.5, 13, *, United-States, *, *, *, *, *, >50K
60.5, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
60.5, 42.5, 13, *, United-States, *, *, *, *, *, >50K
60.5, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
60.5, 42.5, 13, *, United-States, *, *, *, *, *, >50K
60.5, 42.5, 13, *, United-States, *, *, *, *, *, >50K
60.5, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
60.5, 42.5, 13, *, United-States, *, *, *, *, *, >50K
60.5, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
60.5, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
54, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44, 40, 11, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44, 40, 11, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44, 40, 11, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44, 40, 11, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44, 40, 11, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44, 40, 11, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44, 40, 11, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44, 40, 11, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44, 40, 11, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44, 40, 11, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
