age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Divorced
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Widowed
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Divorced
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Separated
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Never-married
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Divorced
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Divorced
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Divorced
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Never-married
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Divorced
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Never-married
44.5, 40, 9, Private, *, Male, *, *, manual-labor, <=50K, Married-spouse-absent
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Never-married
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Widowed
62.5, 46, 8, *, America, *, *, *, *, *, Widowed
62.5, 46, 8, *, America, *, *, *, *, *, Never-married
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Widowed
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Divorced
62.5, 46, 8, *, America, *, *, *, *, *, Married-civ-spouse
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Married-civ-spouse
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Married-civ-spouse
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Separated
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Divorced
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Married-civ-spouse
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Widowed
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Married-civ-spouse
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Separated
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Married-civ-spouse
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Married-civ-spouse
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Married-civ-spouse
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Married-civ-spouse
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Married-civ-spouse
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Divorced
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Married-civ-spouse
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Married-civ-spouse
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Divorced
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Married-civ-spouse
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Never-married
32.5, 42.5, 13, *, *, *, *, *, services, <=50K, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Divorced
44, 48, 14, *, *, *, *, *, *, *, Divorced
44, 48, 14, *, *, *, *, *, *, *, Never-married
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Divorced
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Widowed
44, 48, 14, *, *, *, *, *, *, *, Never-married
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Divorced
44, 48, 14, *, *, *, *, *, *, *, Never-married
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Divorced
44, 48, 14, *, *, *, *, *, *, *, Married-spouse-absent
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Divorced
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Divorced
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Divorced
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Never-married
44, 48, 14, *, *, *, *, *, *, *, Divorced
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Divorced
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Never-married
44, 48, 14, *, *, *, *, *, *, *, Never-married
44, 48, 14, *, *, *, *, *, *, *, Married-spouse-absent
44, 48, 14, *, *, *, *, *, *, *, Divorced
44, 48, 14, *, *, *, *, *, *, *, Never-married
44, 48, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 48, 14, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-spouse-absent
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Never-married
60.5, 33, 6, *, *, *, *, *, *, *, Divorced
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Separated
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 33, 6, *, *, *, *, *, *, *, Widowed
60.5, 33, 6, *, *, *, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Divorced
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Widowed
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Widowed
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Never-married
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Divorced
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Never-married
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Widowed
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
56.5, 50.5, 9.5, *, *, Male, *, *, *, *, Married-civ-spouse
39, 60, 14.5, *, *, *, *, *, *, *, Never-married
39, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
39, 60, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
